0;American Tag-Team Wrestling;Sport / Wrestling;Games:A/AmericanTagTeamWrestling/AmericanTagTeamWrestling.SlaveAmericanTagTeamWrestling.SlaveAmericanTagTeamWrestling.SlaveAmericanTagTeamWrestling.Slave;0;0;0;0
0;Ami Robbo (PD) (Polish);Puzzle / 2D;Games:A/AmiRobboPl/AmiRobboPl.SlaveAmiRobboPl.SlaveAmiRobboPl.SlaveAmiRobboPl.Slave;0;0;0;0
0;Amiga Encounter;Action / Shooter / 3D;Games:E/Encounter/Encounter.slaveEncounter.slaveEncounter.slaveEncounter.slave;0;0;0;0
0;Amiga Karate (NTSC);Beat 'Em Up;Games:A/AmigaKarateNTSC/AmigaKarateNTSC.SlaveAmigaKarateNTSC.SlaveAmigaKarateNTSC.SlaveAmigaKarateNTSC.Slave;0;0;0;0
0;Amnios;Action / Shooter / Multi Way;Games:A/Amnios/Amnios.slaveAmnios.slaveAmnios.slaveAmnios.slave;0;0;0;0
0;Anarchy;Action / Shooter / Horizontal;Games:A/Anarchy/Anarchy.SlaveAnarchy.SlaveAnarchy.SlaveAnarchy.Slave;0;0;0;0
0;Ancient Art of War in the Skies, The;Action / Duel / Versus;Games:A/AncientArtOfWarInTheSkies/AncientArtOfWarInTheSkies.SlaveAncientArtOfWarInTheSkies.SlaveAncientArtOfWarInTheSkies.SlaveAncientArtOfWarInTheSkies.Slave;0;0;0;0
0;Ancient Art Of War, The;Strategy / Battle / 2D;Games:A/AncientArtOfWar/AncientArtOfWar.slaveAncientArtOfWar.slaveAncientArtOfWar.slaveAncientArtOfWar.slave;0;0;0;0
0;Another World;Adventure / Action;Games:A/AnotherWorld/AnotherWorld.SlaveAnotherWorld.SlaveAnotherWorld.SlaveAnotherWorld.Slave;0;0;0;0
0;Another World (French);Adventure / Action;Games:A/AnotherWorldFr/AnotherWorldFr.SlaveAnotherWorldFr.SlaveAnotherWorldFr.SlaveAnotherWorldFr.Slave;0;0;0;0
0;Another World (Italian);Adventure / Action;Games:A/AnotherWorldIt/AnotherWorldIt.SlaveAnotherWorldIt.SlaveAnotherWorldIt.SlaveAnotherWorldIt.Slave;0;0;0;0
0;Anstoss - World Cup Edition (AGA) (German);Management / Sport;Games:A/AnstossWCEAGADe/AnstossWCEAGADe.slaveAnstossWCEAGADe.slaveAnstossWCEAGADe.slaveAnstossWCEAGADe.slave;0;0;0;0
0;Anstoss - World Cup Edition (German);Management / Sport;Games:A/AnstossWCEDe/AnstossWCEDe.slaveAnstossWCEDe.slaveAnstossWCEDe.slaveAnstossWCEDe.slave;0;0;0;0
0;Anstoss (AGA) (German);Management / Sport;Games:A/AnstossAGADe/AnstossAGADe.slaveAnstossAGADe.slaveAnstossAGADe.slaveAnstossAGADe.slave;0;0;0;0
0;Anstoss (German);Management / Sport;Games:A/AnstossDe/AnstossDe.slaveAnstossDe.slaveAnstossDe.slaveAnstossDe.slave;0;0;0;0
0;Antago;Puzzle / Isometric;Games:A/Antago/Antago.SlaveAntago.SlaveAntago.SlaveAntago.Slave;0;0;0;0
0;Antares (Der Griff Nach Den Sternen) (German);Strategy / Space;Games:A/AntaresDe/AntaresDe.SlaveAntaresDe.SlaveAntaresDe.SlaveAntaresDe.Slave;0;0;0;0
0;Antheads - It Came From The Desert 2 Data Disk;Adventure / Action;Games:I/ItCameFromTheDesert2/ItCameFromTheDesert2.SlaveItCameFromTheDesert2.SlaveItCameFromTheDesert2.SlaveItCameFromTheDesert2.Slave;0;0;0;0
0;Apache & Overdrive (Game Demo);Action / Shooter / Horizontal;Games:A/Apache&OverdriveDemo/Apache&OverdriveDemo.SlaveApache&OverdriveDemo.SlaveApache&OverdriveDemo.SlaveApache&OverdriveDemo.Slave;0;0;0;0
0;Apache Flight;Action / Shooter / Vertical;Games:A/ApacheFlight/ApacheFlight.slaveApacheFlight.slaveApacheFlight.slaveApacheFlight.slave;0;0;0;0
0;Apano Sin;Action / Shooter / Vertical;Games:A/ApanoSin/ApanoSin.SlaveApanoSin.SlaveApanoSin.SlaveApanoSin.Slave;0;0;0;0
0;Apano Sin (German);Action / Shooter / Vertical;Games:A/ApanoSinDe/ApanoSinDe.SlaveApanoSinDe.SlaveApanoSinDe.SlaveApanoSinDe.Slave;0;0;0;0
0;APB - All Points Bulletin;Racing / Car / Top Down;Games:A/APB/APB.slaveAPB.slaveAPB.slaveAPB.slave;0;0;0;0
0;Apidya (A.U.D.I.O.S);Action / Shooter / Horizontal;Games:A/ApidyaAudios/ApidyaAudios.slaveApidyaAudios.slaveApidyaAudios.slaveApidyaAudios.slave;0;0;0;0
0;Apidya (Kaiko);Action / Shooter / Horizontal;Games:A/ApidyaKaiko/ApidyaKaiko.slaveApidyaKaiko.slaveApidyaKaiko.slaveApidyaKaiko.slave;0;0;0;0
0;Apocalypse;Action / Shooter / Horizontal;Games:A/Apocalypse/Apocalypse.SlaveApocalypse.SlaveApocalypse.SlaveApocalypse.Slave;0;0;0;0
0;Apple Hunt (PD);Maze / Digger;Games:A/AppleHunt/AppleHunt.slaveAppleHunt.slaveAppleHunt.slaveAppleHunt.slave;0;0;0;0
0;Apprentice;Platform / Action;Games:A/Apprentice/Apprentice.slaveApprentice.slaveApprentice.slaveApprentice.slave;0;0;0;0
0;Aquablast (NTSC);Action / Shooter / Vehicle;Games:A/AquablastNTSC/AquablastNTSC.slaveAquablastNTSC.slaveAquablastNTSC.slaveAquablastNTSC.slave;0;0;0;0
0;Aquanaut;Action / Shooter / 2D;Games:A/AquanautF1Licenceware/AquanautF1Licenceware.slaveAquanautF1Licenceware.slaveAquanautF1Licenceware.slaveAquanautF1Licenceware.slave;0;0;0;0
0;Aquatic Games, The - Starring James Pond And The Aquabats;Sport / Multi;Games:A/AquaticGames/AquaticGames.SlaveAquaticGames.SlaveAquaticGames.SlaveAquaticGames.Slave;0;0;0;0
0;Aquaventura;Action / Shooter / 3D;Games:A/Aquaventura/Aquaventura.SlaveAquaventura.SlaveAquaventura.SlaveAquaventura.Slave;0;0;0;0
0;Aquaventura (NTSC);Action / Shooter / 3D;Games:A/AquaventuraNTSC/AquaventuraNTSC.SlaveAquaventuraNTSC.SlaveAquaventuraNTSC.SlaveAquaventuraNTSC.Slave;0;0;0;0
0;Arabian Nights;Platform / Action;Games:A/ArabianNights/ArabianNights.SlaveArabianNights.SlaveArabianNights.SlaveArabianNights.Slave;0;0;0;0
0;Arabian Nights (512KB);Platform / Action;Games:A/ArabianNights512k/ArabianNights512k.SlaveArabianNights512k.SlaveArabianNights512k.SlaveArabianNights512k.Slave;0;0;0;0
0;Arabian Nights (CD32);Platform / Action;Games:A/ArabianNightsCD32/ArabianNightsCD32.SlaveArabianNightsCD32.SlaveArabianNightsCD32.SlaveArabianNightsCD32.Slave;0;0;0;0
0;Arachnophobia;Platform / Action;Games:A/Arachnophobia/Arachnophobia.SlaveArachnophobia.SlaveArachnophobia.SlaveArachnophobia.Slave;0;0;0;0
0;Arcade Fruit Machine;Gambling / Fruit Machine;Games:A/ArcadeFruitMachine/ArcadeFruitMachine.SlaveArcadeFruitMachine.SlaveArcadeFruitMachine.SlaveArcadeFruitMachine.Slave;0;0;0;0
0;Arcade Pool;Sport / Pool / Billiards;Games:A/ArcadePool/ArcadePool.slaveArcadePool.slaveArcadePool.slaveArcadePool.slave;0;0;0;0
0;Arcade Pool (AGA);Sport / Pool / Billiards;Games:A/ArcadePoolAGA/ArcadePoolAGA.SlaveArcadePoolAGA.SlaveArcadePoolAGA.SlaveArcadePoolAGA.Slave;0;0;0;0
0;Arcade Pool (CD32);Sport / Pool / Billiards;Games:A/ArcadePoolCD32/ArcadePoolCD32.slaveArcadePoolCD32.slaveArcadePoolCD32.slaveArcadePoolCD32.slave;0;0;0;0
0;Arcade Snooker (Coverdisk) (AGA);Sport / Snooker;Games:A/ArcadeSnookerAGA/ArcadeSnookerAGA.SlaveArcadeSnookerAGA.SlaveArcadeSnookerAGA.SlaveArcadeSnookerAGA.Slave;0;0;0;0
0;Arcade Trivia Quiz;Quiz;Games:A/ArcadeTriviaQuiz/ArcadeTriviaQuiz.slaveArcadeTriviaQuiz.slaveArcadeTriviaQuiz.slaveArcadeTriviaQuiz.slave;0;0;0;0
0;Archer Maclean's Billard Americain, Le;Sport / Pool / Billiards;Games:A/ArcherMacLeansBillardAmcn/ArcherMacLeansBillardAmcn.SlaveArcherMacLeansBillardAmcn.SlaveArcherMacLeansBillardAmcn.SlaveArcherMacLeansBillardAmcn.Slave;0;0;0;0
0;Archer Maclean's Pool;Sport / Pool / Billiards;Games:A/ArcherMacLeansPool/ArcherMacLeansPool.SlaveArcherMacLeansPool.SlaveArcherMacLeansPool.SlaveArcherMacLeansPool.Slave;0;0;0;0
0;Archipelagos;Puzzle / 3D;Games:A/Archipelagos/Archipelagos.SlaveArchipelagos.SlaveArchipelagos.SlaveArchipelagos.Slave;0;0;0;0
0;Archipelagos (NTSC);Puzzle / 3D;Games:A/ArchipelagosNTSC/ArchipelagosNTSC.SlaveArchipelagosNTSC.SlaveArchipelagosNTSC.SlaveArchipelagosNTSC.Slave;0;0;0;0
0;Archon - The Light And The Dark (NTSC);Tabletop / Chess;Games:A/ArchonNTSC/ArchonNTSC.slaveArchonNTSC.slaveArchonNTSC.slaveArchonNTSC.slave;0;0;0;0
0;Archon 2 - Adept (NTSC);Tabletop / Chess;Games:A/Archon2NTSC/Archon2NTSC.slaveArchon2NTSC.slaveArchon2NTSC.slaveArchon2NTSC.slave;0;0;0;0
0;Arcticfox;Action / Shooter / 3D;Games:A/Arcticfox/Arcticfox.SlaveArcticfox.SlaveArcticfox.SlaveArcticfox.Slave;0;0;0;0
0;Arcticfox (NTSC);Action / Shooter / 3D;Games:A/ArcticfoxNTSC/ArcticFoxNTSC.SlaveArcticFoxNTSC.SlaveArcticFoxNTSC.SlaveArcticFoxNTSC.Slave;0;0;0;0
0;Arena;Sport / Athletics;Games:A/Arena/Arena.slaveArena.slaveArena.slaveArena.slave;0;0;0;0
0;Arkanoid;Bat & Ball / 2D;Games:A/Arkanoid/Arkanoid.SlaveArkanoid.SlaveArkanoid.SlaveArkanoid.Slave;0;0;0;0
0;Arkanoid - The Revenge Of Doh;Bat & Ball / 2D;Games:A/ArkanoidRevengeOfDoh/ArkanoidRevengeOfDoh.slaveArkanoidRevengeOfDoh.slaveArkanoidRevengeOfDoh.slaveArkanoidRevengeOfDoh.slave;0;0;0;0
0;Arkanoid (NTSC);Bat & Ball / 2D;Games:A/ArkanoidNTSC/ArkanoidNTSC.SlaveArkanoidNTSC.SlaveArkanoidNTSC.SlaveArkanoidNTSC.Slave;0;0;0;0
0;Armageddon Man, The;Strategy / Political;Games:A/ArmageddonMan/ArmageddonMan.SlaveArmageddonMan.SlaveArmageddonMan.SlaveArmageddonMan.Slave;0;0;0;0
0;Armalyte - The Final Run;Action / Shooter / Horizontal;Games:A/Armalyte/Armalyte.SlaveArmalyte.SlaveArmalyte.SlaveArmalyte.Slave;0;0;0;0
0;Armour-Geddon;Strategy / Battle / 3D;Games:A/ArmourGeddon/ArmourGeddon.SlaveArmourGeddon.SlaveArmourGeddon.SlaveArmourGeddon.Slave;0;0;0;0
0;Armour-Geddon (NTSC);Strategy / Battle / 3D;Games:A/ArmourGeddonNTSC/ArmourGeddonNTSC.SlaveArmourGeddonNTSC.SlaveArmourGeddonNTSC.SlaveArmourGeddonNTSC.Slave;0;0;0;0
0;Armour-Geddon 2 - Codename Hellfire;Strategy / Battle / 3D;Games:A/ArmourGeddon2/ArmourGeddon2.SlaveArmourGeddon2.SlaveArmourGeddon2.SlaveArmourGeddon2.Slave;0;0;0;0
0;Army Moves;Action / Shooter / Horizontal;Games:A/ArmyMoves/ArmyMoves.SlaveArmyMoves.SlaveArmyMoves.SlaveArmyMoves.Slave;0;0;0;0
0;Arnie;Action / Shooter / 2D;Games:A/Arnie/Arnie.slaveArnie.slaveArnie.slaveArnie.slave;0;0;0;0
0;Arnie 2;Action / Shooter / Isometric;Games:A/Arnie2/Arnie2.SlaveArnie2.SlaveArnie2.SlaveArnie2.Slave;0;0;0;0
0;Art De La Guerre, L (French);RPG / Action;Games:A/ArtDeLaGuerreFr/ArtDeLaGuerreFr.slaveArtDeLaGuerreFr.slaveArtDeLaGuerreFr.slaveArtDeLaGuerreFr.slave;0;0;0;0
0;Art Of Chess, The;Tabletop / Chess;Games:A/ArtOfChess/ArtOfChess.SlaveArtOfChess.SlaveArtOfChess.SlaveArtOfChess.Slave;0;0;0;0
0;Arte De La Guerra, El (Spanish);RPG / Action;Games:A/ArteDeLaGuerraEs/ArteDeLaGuerraEs.slaveArteDeLaGuerraEs.slaveArteDeLaGuerraEs.slaveArteDeLaGuerraEs.slave;0;0;0;0
0;Artura;Action / Fighter 2D;Games:A/Artura/Artura.SlaveArtura.SlaveArtura.SlaveArtura.Slave;0;0;0;0
0;Ashes Of Empire;Strategy / Battle / 3D;Games:A/AshesOfEmpire/AshesOfEmpire.SlaveAshesOfEmpire.SlaveAshesOfEmpire.SlaveAshesOfEmpire.Slave;0;0;0;0
0;Ashes Of Empire (German);Strategy / Battle / 3D;Games:A/AshesOfEmpireDe/AshesOfEmpireDe.SlaveAshesOfEmpireDe.SlaveAshesOfEmpireDe.SlaveAshesOfEmpireDe.Slave;0;0;0;0
0;Assassin;Action / Shooter / 2D;Games:A/Assassin/Assassin.slaveAssassin.slaveAssassin.slaveAssassin.slave;0;0;0;0
0;Assassin (Special Edition);Action / Shooter / 2D;Games:A/AssassinSpecialEdition/AssassinSpecialEdition.slaveAssassinSpecialEdition.slaveAssassinSpecialEdition.slaveAssassinSpecialEdition.slave;0;0;0;0
0;Astaroth - The Angel Of Death;Platform / Puzzle;Games:A/Astaroth/Astaroth.SlaveAstaroth.SlaveAstaroth.SlaveAstaroth.Slave;0;0;0;0
0;Astatin;Puzzle / 2D;Games:A/Astatin/Astatin.SlaveAstatin.SlaveAstatin.SlaveAstatin.Slave;0;0;0;0
0;Asterix - Chez Rahazade (French);Adventure / Action;Games:A/AsterixChezRahazadeFr/AsterixChezRahazadeFr.slaveAsterixChezRahazadeFr.slaveAsterixChezRahazadeFr.slaveAsterixChezRahazadeFr.slave;0;0;0;0
0;Asterix - El Golpe Del Menhir (Spanish);Adventure / Action;Games:A/AsterixElGolpeDelMenhirEs/AsterixElGolpeDelMenhirEs.slaveAsterixElGolpeDelMenhirEs.slaveAsterixElGolpeDelMenhirEs.slaveAsterixElGolpeDelMenhirEs.slave;0;0;0;0
0;Asterix - Im Morgenland (German);Adventure / Action;Games:A/AsterixImMorgenlandDe/AsterixImMorgenlandDe.slaveAsterixImMorgenlandDe.slaveAsterixImMorgenlandDe.slaveAsterixImMorgenlandDe.slave;0;0;0;0
0;Asterix - Le Coup Du Menhir (French);Adventure / Action;Games:A/AsterixLeCoupDuMenhirFr/AsterixLeCoupDuMenhirFr.slaveAsterixLeCoupDuMenhirFr.slaveAsterixLeCoupDuMenhirFr.slaveAsterixLeCoupDuMenhirFr.slave;0;0;0;0
0;Asterix - Operation Getafix;Adventure / Action;Games:A/AsterixOpGetafix/AsterixOpGetafix.slaveAsterixOpGetafix.slaveAsterixOpGetafix.slaveAsterixOpGetafix.slave;0;0;0;0
0;Asterix - Operation Hinkelstein (German);Adventure / Action;Games:A/AsterixOpHinkelsteinDe/AsterixOpHinkelsteinDe.slaveAsterixOpHinkelsteinDe.slaveAsterixOpHinkelsteinDe.slaveAsterixOpHinkelsteinDe.slave;0;0;0;0
0;Astro Marine Corps (A.M.C.);Action / Shooter / Horizontal;Games:A/AstroMarineCorps/AstroMarineCorps.SlaveAstroMarineCorps.SlaveAstroMarineCorps.SlaveAstroMarineCorps.Slave;0;0;0;0
0;ATAX;Action / Shooter / Vertical;Games:A/Atax/Atax.SlaveAtax.SlaveAtax.SlaveAtax.Slave;0;0;0;0
0;Atlantyda (Polish);Platform / Action;Games:A/AtlantydaPl/AtlantydaPl.slaveAtlantydaPl.slaveAtlantydaPl.slaveAtlantydaPl.slave;0;0;0;0
0;Atom Smasher (PD);Maze / 2D;Games:A/AtomSmasher/AtomSmasher.SlaveAtomSmasher.SlaveAtomSmasher.SlaveAtomSmasher.Slave;0;0;0;0
0;Atomic Robo-Kid;Action / Shooter / Horizontal;Games:A/AtomicRoboKid/AtomicRobokid.slaveAtomicRobokid.slaveAtomicRobokid.slaveAtomicRobokid.slave;0;0;0;0
0;Atomino;Puzzle / 2D;Games:A/Atomino/Atomino.slaveAtomino.slaveAtomino.slaveAtomino.slave;0;0;0;0
0;Atomino (German);Puzzle / 2D;Games:A/AtominoDe/AtominoDe.slaveAtominoDe.slaveAtominoDe.slaveAtominoDe.slave;0;0;0;0
0;Atomino (NTSC);Puzzle / 2D;Games:A/AtominoNTSC/AtominoNTSC.slaveAtominoNTSC.slaveAtominoNTSC.slaveAtominoNTSC.slave;0;0;0;0
0;Atomix;Puzzle / 2D;Games:A/Atomix/Atomix.SlaveAtomix.SlaveAtomix.SlaveAtomix.Slave;0;0;0;0
0;Attack of the Green Smelly Aliens from Planet 27b-6, The;Action / Shooter / 2D;Games:A/AotGSAFP27b6/AotGSAFP27b6.SlaveAotGSAFP27b6.SlaveAotGSAFP27b6.SlaveAotGSAFP27b6.Slave;0;0;0;0
0;Aufschwung Ost (German);Management / City;Games:A/AufschwungOstDe/AufschwungOstDe.slaveAufschwungOstDe.slaveAufschwungOstDe.slaveAufschwungOstDe.slave;0;0;0;0
0;Aunt Arctic Adventure;Platform / Action;Games:A/AuntArcticAdventure/AuntArcticAdventure.SlaveAuntArcticAdventure.SlaveAuntArcticAdventure.SlaveAuntArcticAdventure.Slave;0;0;0;0
0;Australo Piticus Mecanichus;Platform / Action;Games:A/AustraloPiticusMechanicus/AustraloPiticusMechanicus.SlaveAustraloPiticusMechanicus.SlaveAustraloPiticusMechanicus.SlaveAustraloPiticusMechanicus.Slave;0;0;0;0
0;Auto Duel;RPG / Open World;Games:A/AutoDuel/AutoDuel.SlaveAutoDuel.SlaveAutoDuel.SlaveAutoDuel.Slave;0;0;0;0
0;AV8B Harrier Assault;Simulator / Plane / Combat;Games:A/AV8BHarrierAssault/AV8BHarrierAssault.SlaveAV8BHarrierAssault.SlaveAV8BHarrierAssault.SlaveAV8BHarrierAssault.Slave;0;0;0;0
0;Aventura Espacial, La (Spanish);Adventure / Text;Games:A/LaAventuraEspacialEs/LaAventuraEspacialEs.slaveLaAventuraEspacialEs.slaveLaAventuraEspacialEs.slaveLaAventuraEspacialEs.slave;0;0;0;0
0;Aventura Original, La (Spanish);Adventure / Text;Games:A/LaAventuraOriginalEs/LaAventuraOriginalEs.slaveLaAventuraOriginalEs.slaveLaAventuraOriginalEs.slaveLaAventuraOriginalEs.slave;0;0;0;0
0;Aventures De Moktar, Les (French);Platform / Action;Games:A/AventuresDeMoktarFr/AventuresDeMoktarFr.slaveAventuresDeMoktarFr.slaveAventuresDeMoktarFr.slaveAventuresDeMoktarFr.slave;0;0;0;0
0;Awesome;Action / Shooter / Vertical;Games:A/Awesome/Awesome.SlaveAwesome.SlaveAwesome.SlaveAwesome.Slave;0;0;0;0
0;Awesome (Game Demo);Action / Shooter / Vertical;Games:A/AwesomeDemo/AwesomeDemo.SlaveAwesomeDemo.SlaveAwesomeDemo.SlaveAwesomeDemo.Slave;0;0;0;0
0;Axe Of Rage (NTSC);Beat 'Em Up / Weapon;Games:A/AxeOfRageNTSC/AxeOfRageNTSC.slaveAxeOfRageNTSC.slaveAxeOfRageNTSC.slaveAxeOfRageNTSC.slave;0;0;0;0
0;Axel's Magic Hammer;Platform / Action;Games:A/AxelsMagicHammer/AxelsMagicHammer.SlaveAxelsMagicHammer.SlaveAxelsMagicHammer.SlaveAxelsMagicHammer.Slave;0;0;0;0
0;Aztec Challenge (PD);Adventure / Action;Games:A/AztecChallenge/AztecChallenge.SlaveAztecChallenge.SlaveAztecChallenge.SlaveAztecChallenge.Slave;0;0;0;0
0;B-17 Flying Fortress;Simulator / Plane / WW2;Games:B/B17FlyingFortress/B17FlyingFortress.SlaveB17FlyingFortress.SlaveB17FlyingFortress.SlaveB17FlyingFortress.Slave;0;0;0;0
0;B-17 Flying Fortress (Game Demo);Simulator / Plane / WW2;Games:B/B17FlyingFortressDemo/B17FlyingFortressDemo.SlaveB17FlyingFortressDemo.SlaveB17FlyingFortressDemo.SlaveB17FlyingFortressDemo.Slave;0;0;0;0
0;B.A.T. (Bureau Of Astral Troubleshooters);Adventure / Point & Click;Games:B/BAT/BAT.slaveBAT.slaveBAT.slaveBAT.slave;0;0;0;0
0;B.A.T. (Bureau Of Astral Troubleshooters) (French);Adventure / Point & Click;Games:B/BATFr/BATFr.slaveBATFr.slaveBATFr.slaveBATFr.slave;0;0;0;0
0;B.A.T. (Bureau Of Astral Troubleshooters) (German);Adventure / Point & Click;Games:B/BATDe/BATDe.slaveBATDe.slaveBATDe.slaveBATDe.slave;0;0;0;0
0;B.A.T. (Bureau Of Astral Troubleshooters) (Italian);Adventure / Point & Click;Games:B/BATIt/BATIt.SlaveBATIt.SlaveBATIt.SlaveBATIt.Slave;0;0;0;0
0;B.A.T. II;Adventure / Point & Click;Games:B/BAT2/BAT2.slaveBAT2.slaveBAT2.slaveBAT2.slave;0;0;0;0
0;B.A.T. II (French);Adventure / Point & Click;Games:B/BAT2Fr/BAT2Fr.slaveBAT2Fr.slaveBAT2Fr.slaveBAT2Fr.slave;0;0;0;0
0;B.A.T. II (German);Adventure / Point & Click;Games:B/BAT2De/BAT2De.slaveBAT2De.slaveBAT2De.slaveBAT2De.slave;0;0;0;0
0;B.C. Kid;Platform / Action;Games:B/BCKid/BCKid.SlaveBCKid.SlaveBCKid.SlaveBCKid.Slave;0;0;0;0
0;Baal;Action / Shooter / 2D;Games:B/Baal/Baal.SlaveBaal.SlaveBaal.SlaveBaal.Slave;0;0;0;0
0;Baba Yaga;Adventure / Action;Games:B/BabaYaga/BabaYaga.slaveBabaYaga.slaveBabaYaga.slaveBabaYaga.slave;0;0;0;0
0;Baby Jo In 'Going Home';Platform / Action;Games:B/BabyJoInGoingHome/BabyJoInGoingHome.SlaveBabyJoInGoingHome.SlaveBabyJoInGoingHome.SlaveBabyJoInGoingHome.Slave;0;0;0;0
0;Babylonian Twins (Game Demo);Platform / Action;Games:B/BabylonianTwinsDemo/BabylonianTwinsDemo.slaveBabylonianTwinsDemo.slaveBabylonianTwinsDemo.slaveBabylonianTwinsDemo.slave;0;0;0;0
0;Back To The Future II;Action / Multi Level;Games:B/BackToTheFuturePart2/BackToTheFuturePart2.slaveBackToTheFuturePart2.slaveBackToTheFuturePart2.slaveBackToTheFuturePart2.slave;0;0;0;0
0;Back To The Future III;Action / Multi Level;Games:B/BackToTheFuturePart3/BackToTheFuturePart3.SlaveBackToTheFuturePart3.SlaveBackToTheFuturePart3.SlaveBackToTheFuturePart3.Slave;0;0;0;0
0;Back To The Future III (NTSC);Action / Multi Level;Games:B/BackToTheFuturePart3NTSC/BackToTheFuturePart3NTSC.SlaveBackToTheFuturePart3NTSC.SlaveBackToTheFuturePart3NTSC.SlaveBackToTheFuturePart3NTSC.Slave;0;0;0;0
0;Backlash;Action / Shooter / 3D;Games:B/Backlash/Backlash.SlaveBacklash.SlaveBacklash.SlaveBacklash.Slave;0;0;0;0
0;Bad Cat;Action / Multi Level;Games:B/BadCat/BadCat.SlaveBadCat.SlaveBadCat.SlaveBadCat.Slave;0;0;0;0
0;Bad Company;Action / Shooter / 3D;Games:B/BadCompany/BadCompany.slaveBadCompany.slaveBadCompany.slaveBadCompany.slave;0;0;0;0
0;Bad Dudes (NTSC);Action / Fighter 2D;Games:B/BadDudesNTSC/BadDudesNTSC.slaveBadDudesNTSC.slaveBadDudesNTSC.slaveBadDudesNTSC.slave;0;0;0;0
0;Bad Dudes (NTSC) (Chip Mem);Action / Fighter 2D;Games:B/BadDudesChipNTSC/BadDudesChipNTSC.slaveBadDudesChipNTSC.slaveBadDudesChipNTSC.slaveBadDudesChipNTSC.slave;0;0;0;0
0;Bad Dudes Vs. Dragon Ninja;Action / Fighter 2D;Games:B/BadDudesVsDragonNinja/BadDudesVsDragonNinja.slaveBadDudesVsDragonNinja.slaveBadDudesVsDragonNinja.slaveBadDudesVsDragonNinja.slave;0;0;0;0
0;Bad Dudes Vs. Dragon Ninja (Chip Mem);Action / Fighter 2D;Games:B/BadDudesVsDragonNinjaChip/BadDudesVsDragonNinjaChip.slaveBadDudesVsDragonNinjaChip.slaveBadDudesVsDragonNinjaChip.slaveBadDudesVsDragonNinjaChip.slave;0;0;0;0
0;BadLands;Racing / Car / Top Down;Games:B/BadLands/Badlands.slaveBadlands.slaveBadlands.slaveBadlands.slave;0;0;0;0
0;Badlands Pete;Platform / Action;Games:B/BadlandsPete/BadlandsPete.SlaveBadlandsPete.SlaveBadlandsPete.SlaveBadlandsPete.Slave;0;0;0;0
0;Bagitman (PD);Platform / Action;Games:B/Bagitman/Bagitman.SlaveBagitman.SlaveBagitman.SlaveBagitman.Slave;0;0;0;0
0;Balance Of Power - 1990 Edition;Strategy / Political;Games:B/BalanceOfPower1990Ed/BalanceOfPower1990Ed.SlaveBalanceOfPower1990Ed.SlaveBalanceOfPower1990Ed.SlaveBalanceOfPower1990Ed.Slave;0;0;0;0
0;Balance Of Power - Geopolitics in the Nuclear Age (NTSC);Strategy / Political;Games:B/BalanceOfPowerNTSC/BalanceOfPowerNTSC.SlaveBalanceOfPowerNTSC.SlaveBalanceOfPowerNTSC.SlaveBalanceOfPowerNTSC.Slave;0;0;0;0
0;Ball Game, The;Puzzle / Isometric;Games:B/BallGame/BallGame.SlaveBallGame.SlaveBallGame.SlaveBallGame.Slave;0;0;0;0
0;Ball Raider;Bat & Ball / 2D;Games:B/BallRaider/BallRaider.SlaveBallRaider.SlaveBallRaider.SlaveBallRaider.Slave;0;0;0;0
0;Ball Raider II;Bat & Ball / 2D;Games:B/BallRaider2/BallRaider2.slaveBallRaider2.slaveBallRaider2.slaveBallRaider2.slave;0;0;0;0
0;Ballistix;Sport / Futuristic;Games:B/Ballistix/Ballistix.slaveBallistix.slaveBallistix.slaveBallistix.slave;0;0;0;0
0;Bandit Kings Of Ancient China;Strategy / Battle / 2D;Games:B/BanditKings/BanditKings.SlaveBanditKings.SlaveBanditKings.SlaveBanditKings.Slave;0;0;0;0
0;Bangkok Knights;Beat 'Em Up;Games:B/BangkokKnights/BangkokKnights.slaveBangkokKnights.slaveBangkokKnights.slaveBangkokKnights.slave;0;0;0;0
0;Banshee (AGA);Action / Shooter / Vertical;Games:B/BansheeAGA/BansheeAGA.slaveBansheeAGA.slaveBansheeAGA.slaveBansheeAGA.slave;0;0;0;0
0;Banshee (CD32);Action / Shooter / Vertical;Games:B/BansheeCD32/BansheeCD32.slaveBansheeCD32.slaveBansheeCD32.slaveBansheeCD32.slave;0;0;0;0
0;Banzai;Action / Shooter / Multi Way;Games:B/Banzai/Banzai.SlaveBanzai.SlaveBanzai.SlaveBanzai.Slave;0;0;0;0
0;Bar Games;Sport / Bar / Saloon / Pub;Games:B/BarGames/BarGames.SlaveBarGames.SlaveBarGames.SlaveBarGames.Slave;0;0;0;0
0;Barbarian - The Ultimate Warrior (Palace);Beat 'Em Up / Weapon;Games:B/BarbarianPalace/BarbarianPalace.SlaveBarbarianPalace.SlaveBarbarianPalace.SlaveBarbarianPalace.Slave;0;0;0;0
0;Barbarian (Psygnosis);Action / Fighter 2D;Games:B/BarbarianPsygnosis/BarBarianPsygnosis.SlaveBarBarianPsygnosis.SlaveBarBarianPsygnosis.SlaveBarBarianPsygnosis.Slave;0;0;0;0
